;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
110505;Application_940043354;3;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110506;Application_940043354;0;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110507;Application_940043354;12;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110508;Application_940043354;13;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110509;Application_940043354;12;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110510;Application_940043354;13;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110511;Application_940043354;12;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110512;Application_940043354;13;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110513;Application_940043354;16;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110514;Application_940043354;19;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110515;Application_940043354;2;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110516;Application_940043354;16;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110517;Application_940043354;11;User_31;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110518;Application_940043354;25;User_116;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110519;Application_940043354;9;User_116;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110520;Application_940043354;15;User_116;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110521;Application_940043354;20;User_75;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110522;Application_940043354;6;User_75;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110523;Application_940043354;12;User_74;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110524;Application_940043354;13;User_74;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110525;Application_940043354;16;User_74;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110526;Application_940043354;12;User_34;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110527;Application_940043354;13;User_34;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110528;Application_940043354;17;User_34;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110529;Application_940043354;1;User_32;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110530;Application_940043354;11;User_32;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110531;Application_940043354;11;User_32;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110532;Application_940043354;11;User_32;1649;New credit;Other, see explanation;15000.0;A_Cancelled
110533;Application_940043354;11;User_32;1649;New credit;Other, see explanation;15000.0;A_Cancelled
127777;Application_32569371;4;User_1;110;New credit;Car;25000.0;A_Cancelled
127778;Application_32569371;8;User_1;110;New credit;Car;25000.0;A_Cancelled
127779;Application_32569371;3;User_1;110;New credit;Car;25000.0;A_Cancelled
127780;Application_32569371;21;User_3;110;New credit;Car;25000.0;A_Cancelled
127781;Application_32569371;0;User_3;110;New credit;Car;25000.0;A_Cancelled
127782;Application_32569371;12;User_3;110;New credit;Car;25000.0;A_Cancelled
127783;Application_32569371;13;User_3;110;New credit;Car;25000.0;A_Cancelled
127784;Application_32569371;16;User_3;110;New credit;Car;25000.0;A_Cancelled
127785;Application_32569371;19;User_3;110;New credit;Car;25000.0;A_Cancelled
127786;Application_32569371;2;User_3;110;New credit;Car;25000.0;A_Cancelled
127787;Application_32569371;12;User_35;110;New credit;Car;25000.0;A_Cancelled
127788;Application_32569371;13;User_35;110;New credit;Car;25000.0;A_Cancelled
127789;Application_32569371;16;User_35;110;New credit;Car;25000.0;A_Cancelled
127790;Application_32569371;12;User_5;110;New credit;Car;25000.0;A_Cancelled
127791;Application_32569371;13;User_5;110;New credit;Car;25000.0;A_Cancelled
127792;Application_32569371;16;User_5;110;New credit;Car;25000.0;A_Cancelled
127793;Application_32569371;1;User_1;110;New credit;Car;25000.0;A_Cancelled
127794;Application_32569371;11;User_1;110;New credit;Car;25000.0;A_Cancelled
127795;Application_32569371;11;User_1;110;New credit;Car;25000.0;A_Cancelled
127796;Application_32569371;11;User_1;110;New credit;Car;25000.0;A_Cancelled
128474;Application_1810274575;4;User_1;1717;New credit;Car;5000.0;A_Cancelled
128475;Application_1810274575;8;User_1;1717;New credit;Car;5000.0;A_Cancelled
128476;Application_1810274575;3;User_1;1717;New credit;Car;5000.0;A_Cancelled
128477;Application_1810274575;21;User_33;1717;New credit;Car;5000.0;A_Cancelled
128478;Application_1810274575;0;User_4;1717;New credit;Car;5000.0;A_Cancelled
128479;Application_1810274575;12;User_4;1717;New credit;Car;5000.0;A_Cancelled
128480;Application_1810274575;13;User_4;1717;New credit;Car;5000.0;A_Cancelled
128481;Application_1810274575;12;User_4;1717;New credit;Car;5000.0;A_Cancelled
128482;Application_1810274575;13;User_4;1717;New credit;Car;5000.0;A_Cancelled
128483;Application_1810274575;16;User_4;1717;New credit;Car;5000.0;A_Cancelled
128484;Application_1810274575;19;User_4;1717;New credit;Car;5000.0;A_Cancelled
128485;Application_1810274575;2;User_4;1717;New credit;Car;5000.0;A_Cancelled
128486;Application_1810274575;16;User_4;1717;New credit;Car;5000.0;A_Cancelled
128487;Application_1810274575;11;User_74;1717;New credit;Car;5000.0;A_Cancelled
128488;Application_1810274575;12;User_74;1717;New credit;Car;5000.0;A_Cancelled
128489;Application_1810274575;13;User_74;1717;New credit;Car;5000.0;A_Cancelled
128490;Application_1810274575;16;User_74;1717;New credit;Car;5000.0;A_Cancelled
128491;Application_1810274575;25;User_68;1717;New credit;Car;5000.0;A_Cancelled
128492;Application_1810274575;9;User_112;1717;New credit;Car;5000.0;A_Cancelled
128493;Application_1810274575;15;User_112;1717;New credit;Car;5000.0;A_Cancelled
128494;Application_1810274575;20;User_2;1717;New credit;Car;5000.0;A_Cancelled
128495;Application_1810274575;6;User_68;1717;New credit;Car;5000.0;A_Cancelled
128496;Application_1810274575;1;User_2;1717;New credit;Car;5000.0;A_Cancelled
128497;Application_1810274575;11;User_2;1717;New credit;Car;5000.0;A_Cancelled
128498;Application_1810274575;11;User_2;1717;New credit;Car;5000.0;A_Cancelled
130381;Application_843640997;4;User_1;1728;New credit;Car;26500.0;A_Cancelled
130382;Application_843640997;8;User_1;1728;New credit;Car;26500.0;A_Cancelled
130383;Application_843640997;3;User_1;1728;New credit;Car;26500.0;A_Cancelled
130384;Application_843640997;21;User_46;1728;New credit;Car;26500.0;A_Cancelled
130385;Application_843640997;0;User_37;1728;New credit;Car;26500.0;A_Cancelled
130386;Application_843640997;12;User_37;1728;New credit;Car;26500.0;A_Cancelled
130387;Application_843640997;13;User_37;1728;New credit;Car;26500.0;A_Cancelled
130388;Application_843640997;12;User_37;1728;New credit;Car;26500.0;A_Cancelled
130389;Application_843640997;13;User_37;1728;New credit;Car;26500.0;A_Cancelled
130390;Application_843640997;16;User_37;1728;New credit;Car;26500.0;A_Cancelled
130391;Application_843640997;16;User_37;1728;New credit;Car;26500.0;A_Cancelled
130392;Application_843640997;19;User_37;1728;New credit;Car;26500.0;A_Cancelled
130393;Application_843640997;2;User_37;1728;New credit;Car;26500.0;A_Cancelled
130394;Application_843640997;12;User_31;1728;New credit;Car;26500.0;A_Cancelled
130395;Application_843640997;13;User_31;1728;New credit;Car;26500.0;A_Cancelled
130396;Application_843640997;16;User_31;1728;New credit;Car;26500.0;A_Cancelled
130397;Application_843640997;12;User_60;1728;New credit;Car;26500.0;A_Cancelled
130398;Application_843640997;13;User_60;1728;New credit;Car;26500.0;A_Cancelled
130399;Application_843640997;17;User_60;1728;New credit;Car;26500.0;A_Cancelled
130400;Application_843640997;12;User_5;1728;New credit;Car;26500.0;A_Cancelled
130401;Application_843640997;13;User_5;1728;New credit;Car;26500.0;A_Cancelled
130402;Application_843640997;16;User_5;1728;New credit;Car;26500.0;A_Cancelled
130403;Application_843640997;1;User_1;1728;New credit;Car;26500.0;A_Cancelled
130404;Application_843640997;11;User_1;1728;New credit;Car;26500.0;A_Cancelled
130405;Application_843640997;11;User_1;1728;New credit;Car;26500.0;A_Cancelled
130406;Application_843640997;11;User_1;1728;New credit;Car;26500.0;A_Cancelled
130407;Application_843640997;11;User_1;1728;New credit;Car;26500.0;A_Cancelled
130408;Application_843640997;11;User_1;1728;New credit;Car;26500.0;A_Cancelled
133820;Application_1818234276;4;User_1;398;New credit;Home improvement;5000.0;A_Cancelled
133821;Application_1818234276;8;User_1;398;New credit;Home improvement;5000.0;A_Cancelled
133822;Application_1818234276;3;User_1;398;New credit;Home improvement;5000.0;A_Cancelled
133823;Application_1818234276;21;User_13;398;New credit;Home improvement;5000.0;A_Cancelled
133824;Application_1818234276;0;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133825;Application_1818234276;12;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133826;Application_1818234276;13;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133827;Application_1818234276;12;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133828;Application_1818234276;13;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133829;Application_1818234276;12;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133830;Application_1818234276;13;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133831;Application_1818234276;12;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133832;Application_1818234276;13;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133833;Application_1818234276;16;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133834;Application_1818234276;16;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133835;Application_1818234276;16;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133836;Application_1818234276;16;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133837;Application_1818234276;19;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133838;Application_1818234276;2;User_36;398;New credit;Home improvement;5000.0;A_Cancelled
133839;Application_1818234276;1;User_23;398;New credit;Home improvement;5000.0;A_Cancelled
133840;Application_1818234276;11;User_23;398;New credit;Home improvement;5000.0;A_Cancelled
133841;Application_1818234276;11;User_23;398;New credit;Home improvement;5000.0;A_Cancelled
133842;Application_1818234276;11;User_23;398;New credit;Home improvement;5000.0;A_Cancelled
133843;Application_1818234276;11;User_23;398;New credit;Home improvement;5000.0;A_Cancelled
135633;Application_615870526;4;User_1;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135634;Application_615870526;8;User_1;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135635;Application_615870526;22;User_14;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135636;Application_615870526;21;User_14;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135637;Application_615870526;3;User_14;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135638;Application_615870526;0;User_4;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135639;Application_615870526;12;User_4;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135640;Application_615870526;13;User_4;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135641;Application_615870526;12;User_4;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135642;Application_615870526;13;User_4;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135643;Application_615870526;16;User_4;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135644;Application_615870526;16;User_4;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135645;Application_615870526;19;User_4;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135646;Application_615870526;2;User_4;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135647;Application_615870526;12;User_41;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135648;Application_615870526;13;User_41;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135649;Application_615870526;12;User_41;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135650;Application_615870526;13;User_41;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135651;Application_615870526;16;User_41;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135652;Application_615870526;16;User_41;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135653;Application_615870526;1;User_1;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135654;Application_615870526;11;User_1;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135655;Application_615870526;11;User_1;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135656;Application_615870526;11;User_1;949;New credit;Existing loan takeover;50000.0;A_Cancelled
135657;Application_615870526;11;User_1;949;New credit;Existing loan takeover;50000.0;A_Cancelled
144185;Application_1261786871;4;User_1;792;New credit;Car;6000.0;A_Cancelled
144186;Application_1261786871;8;User_1;792;New credit;Car;6000.0;A_Cancelled
144187;Application_1261786871;3;User_1;792;New credit;Car;6000.0;A_Cancelled
144188;Application_1261786871;21;User_41;792;New credit;Car;6000.0;A_Cancelled
144189;Application_1261786871;0;User_41;792;New credit;Car;6000.0;A_Cancelled
144190;Application_1261786871;12;User_41;792;New credit;Car;6000.0;A_Cancelled
144191;Application_1261786871;13;User_41;792;New credit;Car;6000.0;A_Cancelled
144192;Application_1261786871;12;User_41;792;New credit;Car;6000.0;A_Cancelled
144193;Application_1261786871;13;User_41;792;New credit;Car;6000.0;A_Cancelled
144194;Application_1261786871;16;User_41;792;New credit;Car;6000.0;A_Cancelled
144195;Application_1261786871;16;User_41;792;New credit;Car;6000.0;A_Cancelled
144196;Application_1261786871;19;User_41;792;New credit;Car;6000.0;A_Cancelled
144197;Application_1261786871;2;User_41;792;New credit;Car;6000.0;A_Cancelled
144198;Application_1261786871;12;User_38;792;New credit;Car;6000.0;A_Cancelled
144199;Application_1261786871;13;User_38;792;New credit;Car;6000.0;A_Cancelled
144200;Application_1261786871;16;User_38;792;New credit;Car;6000.0;A_Cancelled
144201;Application_1261786871;25;User_120;792;New credit;Car;6000.0;A_Cancelled
144202;Application_1261786871;9;User_120;792;New credit;Car;6000.0;A_Cancelled
144203;Application_1261786871;15;User_120;792;New credit;Car;6000.0;A_Cancelled
144204;Application_1261786871;20;User_41;792;New credit;Car;6000.0;A_Cancelled
144205;Application_1261786871;6;User_90;792;New credit;Car;6000.0;A_Cancelled
144206;Application_1261786871;1;User_41;792;New credit;Car;6000.0;A_Cancelled
144207;Application_1261786871;11;User_41;792;New credit;Car;6000.0;A_Cancelled
144208;Application_1261786871;11;User_41;792;New credit;Car;6000.0;A_Cancelled
144209;Application_1261786871;11;User_41;792;New credit;Car;6000.0;A_Cancelled
144686;Application_1952344243;4;User_1;1811;New credit;Home improvement;10000.0;A_Pending
144687;Application_1952344243;8;User_1;1811;New credit;Home improvement;10000.0;A_Pending
144688;Application_1952344243;3;User_1;1811;New credit;Home improvement;10000.0;A_Pending
144689;Application_1952344243;21;User_49;1811;New credit;Home improvement;10000.0;A_Pending
144690;Application_1952344243;0;User_49;1811;New credit;Home improvement;10000.0;A_Pending
144691;Application_1952344243;12;User_49;1811;New credit;Home improvement;10000.0;A_Pending
144692;Application_1952344243;13;User_49;1811;New credit;Home improvement;10000.0;A_Pending
144693;Application_1952344243;12;User_49;1811;New credit;Home improvement;10000.0;A_Pending
