;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
217578;Application_2012114184;2;User_48;2;New credit;Home improvement;16500.0;A_Pending
217579;Application_2012114184;25;User_87;2;New credit;Home improvement;16500.0;A_Pending
217580;Application_2012114184;9;User_123;2;New credit;Home improvement;16500.0;A_Pending
217581;Application_2012114184;15;User_123;2;New credit;Home improvement;16500.0;A_Pending
217582;Application_2012114184;20;User_87;2;New credit;Home improvement;16500.0;A_Pending
217583;Application_2012114184;6;User_87;2;New credit;Home improvement;16500.0;A_Pending
217584;Application_2012114184;25;User_87;2;New credit;Home improvement;16500.0;A_Pending
217585;Application_2012114184;9;User_117;2;New credit;Home improvement;16500.0;A_Pending
217586;Application_2012114184;10;User_87;2;New credit;Home improvement;16500.0;A_Pending
217587;Application_2012114184;7;User_87;2;New credit;Home improvement;16500.0;A_Pending
217588;Application_1687844250;4;User_1;15;New credit;Home improvement;14500.0;A_Pending
217589;Application_1687844250;8;User_1;15;New credit;Home improvement;14500.0;A_Pending
217590;Application_1687844250;3;User_1;15;New credit;Home improvement;14500.0;A_Pending
217591;Application_1687844250;21;User_39;15;New credit;Home improvement;14500.0;A_Pending
217592;Application_1687844250;0;User_45;15;New credit;Home improvement;14500.0;A_Pending
217593;Application_1687844250;12;User_45;15;New credit;Home improvement;14500.0;A_Pending
217594;Application_1687844250;13;User_45;15;New credit;Home improvement;14500.0;A_Pending
217595;Application_1687844250;16;User_45;15;New credit;Home improvement;14500.0;A_Pending
217596;Application_1687844250;19;User_45;15;New credit;Home improvement;14500.0;A_Pending
217597;Application_1687844250;2;User_45;15;New credit;Home improvement;14500.0;A_Pending
217598;Application_1687844250;25;User_117;15;New credit;Home improvement;14500.0;A_Pending
217599;Application_1687844250;9;User_117;15;New credit;Home improvement;14500.0;A_Pending
217600;Application_1687844250;15;User_117;15;New credit;Home improvement;14500.0;A_Pending
217601;Application_1687844250;20;User_101;15;New credit;Home improvement;14500.0;A_Pending
217602;Application_1687844250;6;User_101;15;New credit;Home improvement;14500.0;A_Pending
217603;Application_1687844250;25;User_117;15;New credit;Home improvement;14500.0;A_Pending
217604;Application_1687844250;9;User_117;15;New credit;Home improvement;14500.0;A_Pending
217605;Application_1687844250;20;User_101;15;New credit;Home improvement;14500.0;A_Pending
217606;Application_1687844250;6;User_101;15;New credit;Home improvement;14500.0;A_Pending
217607;Application_1687844250;10;User_29;15;New credit;Home improvement;14500.0;A_Pending
217608;Application_1687844250;7;User_29;15;New credit;Home improvement;14500.0;A_Pending
218187;Application_985118256;4;User_1;2;New credit;Home improvement;15000.0;A_Pending
218188;Application_985118256;8;User_1;2;New credit;Home improvement;15000.0;A_Pending
218189;Application_985118256;3;User_1;2;New credit;Home improvement;15000.0;A_Pending
218190;Application_985118256;21;User_38;2;New credit;Home improvement;15000.0;A_Pending
218191;Application_985118256;0;User_38;2;New credit;Home improvement;15000.0;A_Pending
218192;Application_985118256;12;User_38;2;New credit;Home improvement;15000.0;A_Pending
218193;Application_985118256;13;User_38;2;New credit;Home improvement;15000.0;A_Pending
218194;Application_985118256;16;User_38;2;New credit;Home improvement;15000.0;A_Pending
218195;Application_985118256;19;User_38;2;New credit;Home improvement;15000.0;A_Pending
218196;Application_985118256;2;User_38;2;New credit;Home improvement;15000.0;A_Pending
218197;Application_985118256;25;User_30;2;New credit;Home improvement;15000.0;A_Pending
218198;Application_985118256;9;User_125;2;New credit;Home improvement;15000.0;A_Pending
218199;Application_985118256;15;User_125;2;New credit;Home improvement;15000.0;A_Pending
218200;Application_985118256;20;User_30;2;New credit;Home improvement;15000.0;A_Pending
218201;Application_985118256;6;User_30;2;New credit;Home improvement;15000.0;A_Pending
218202;Application_985118256;25;User_30;2;New credit;Home improvement;15000.0;A_Pending
218203;Application_985118256;9;User_113;2;New credit;Home improvement;15000.0;A_Pending
218204;Application_985118256;10;User_30;2;New credit;Home improvement;15000.0;A_Pending
218205;Application_985118256;7;User_30;2;New credit;Home improvement;15000.0;A_Pending
218270;Application_314684019;4;User_1;2;New credit;Car;15000.0;A_Pending
218271;Application_314684019;8;User_1;2;New credit;Car;15000.0;A_Pending
218272;Application_314684019;3;User_1;2;New credit;Car;15000.0;A_Pending
218273;Application_314684019;21;User_39;2;New credit;Car;15000.0;A_Pending
218274;Application_314684019;0;User_51;2;New credit;Car;15000.0;A_Pending
218275;Application_314684019;12;User_51;2;New credit;Car;15000.0;A_Pending
218276;Application_314684019;13;User_51;2;New credit;Car;15000.0;A_Pending
218277;Application_314684019;16;User_51;2;New credit;Car;15000.0;A_Pending
218278;Application_314684019;19;User_51;2;New credit;Car;15000.0;A_Pending
218279;Application_314684019;2;User_51;2;New credit;Car;15000.0;A_Pending
218280;Application_314684019;25;User_123;2;New credit;Car;15000.0;A_Pending
218281;Application_314684019;9;User_123;2;New credit;Car;15000.0;A_Pending
218282;Application_314684019;15;User_123;2;New credit;Car;15000.0;A_Pending
218283;Application_314684019;20;User_100;2;New credit;Car;15000.0;A_Pending
218284;Application_314684019;6;User_100;2;New credit;Car;15000.0;A_Pending
218285;Application_314684019;25;User_118;2;New credit;Car;15000.0;A_Pending
218286;Application_314684019;9;User_118;2;New credit;Car;15000.0;A_Pending
218287;Application_314684019;10;User_29;2;New credit;Car;15000.0;A_Pending
218288;Application_314684019;7;User_29;2;New credit;Car;15000.0;A_Pending
219130;Application_597785331;4;User_38;74;Limit raise;Car;0.0;A_Cancelled
219131;Application_597785331;3;User_38;74;Limit raise;Car;0.0;A_Cancelled
219132;Application_597785331;21;User_48;74;Limit raise;Car;0.0;A_Cancelled
219133;Application_597785331;0;User_48;74;Limit raise;Car;0.0;A_Cancelled
219134;Application_597785331;12;User_48;74;Limit raise;Car;0.0;A_Cancelled
219135;Application_597785331;13;User_48;74;Limit raise;Car;0.0;A_Cancelled
219136;Application_597785331;16;User_48;74;Limit raise;Car;0.0;A_Cancelled
219137;Application_597785331;19;User_48;74;Limit raise;Car;0.0;A_Cancelled
219138;Application_597785331;2;User_48;74;Limit raise;Car;0.0;A_Cancelled
219139;Application_597785331;25;User_95;74;Limit raise;Car;0.0;A_Cancelled
219140;Application_597785331;9;User_117;74;Limit raise;Car;0.0;A_Cancelled
219141;Application_597785331;15;User_117;74;Limit raise;Car;0.0;A_Cancelled
219142;Application_597785331;20;User_95;74;Limit raise;Car;0.0;A_Cancelled
219143;Application_597785331;6;User_95;74;Limit raise;Car;0.0;A_Cancelled
219144;Application_597785331;1;User_8;74;Limit raise;Car;0.0;A_Cancelled
219145;Application_597785331;11;User_8;74;Limit raise;Car;0.0;A_Cancelled
219684;Application_155671708;4;User_1;6;New credit;Caravan / Camper;10000.0;A_Pending
219685;Application_155671708;8;User_1;6;New credit;Caravan / Camper;10000.0;A_Pending
219686;Application_155671708;3;User_1;6;New credit;Caravan / Camper;10000.0;A_Pending
219687;Application_155671708;21;User_44;6;New credit;Caravan / Camper;10000.0;A_Pending
219688;Application_155671708;0;User_44;6;New credit;Caravan / Camper;10000.0;A_Pending
219689;Application_155671708;12;User_44;6;New credit;Caravan / Camper;10000.0;A_Pending
219690;Application_155671708;13;User_44;6;New credit;Caravan / Camper;10000.0;A_Pending
219691;Application_155671708;16;User_44;6;New credit;Caravan / Camper;10000.0;A_Pending
219692;Application_155671708;19;User_44;6;New credit;Caravan / Camper;10000.0;A_Pending
219693;Application_155671708;2;User_44;6;New credit;Caravan / Camper;10000.0;A_Pending
219694;Application_155671708;25;User_122;6;New credit;Caravan / Camper;10000.0;A_Pending
219695;Application_155671708;9;User_122;6;New credit;Caravan / Camper;10000.0;A_Pending
219696;Application_155671708;15;User_122;6;New credit;Caravan / Camper;10000.0;A_Pending
219697;Application_155671708;20;User_100;6;New credit;Caravan / Camper;10000.0;A_Pending
219698;Application_155671708;6;User_100;6;New credit;Caravan / Camper;10000.0;A_Pending
219699;Application_155671708;10;User_118;6;New credit;Caravan / Camper;10000.0;A_Pending
219700;Application_155671708;7;User_118;6;New credit;Caravan / Camper;10000.0;A_Pending
219753;Application_1110069235;4;User_1;2;New credit;Car;15000.0;A_Pending
219754;Application_1110069235;8;User_1;2;New credit;Car;15000.0;A_Pending
219755;Application_1110069235;3;User_1;2;New credit;Car;15000.0;A_Pending
219756;Application_1110069235;21;User_48;2;New credit;Car;15000.0;A_Pending
219757;Application_1110069235;0;User_48;2;New credit;Car;15000.0;A_Pending
219758;Application_1110069235;12;User_48;2;New credit;Car;15000.0;A_Pending
219759;Application_1110069235;13;User_48;2;New credit;Car;15000.0;A_Pending
219760;Application_1110069235;16;User_48;2;New credit;Car;15000.0;A_Pending
219761;Application_1110069235;19;User_48;2;New credit;Car;15000.0;A_Pending
219762;Application_1110069235;2;User_48;2;New credit;Car;15000.0;A_Pending
219763;Application_1110069235;25;User_123;2;New credit;Car;15000.0;A_Pending
219764;Application_1110069235;9;User_123;2;New credit;Car;15000.0;A_Pending
219765;Application_1110069235;15;User_123;2;New credit;Car;15000.0;A_Pending
219766;Application_1110069235;20;User_2;2;New credit;Car;15000.0;A_Pending
219767;Application_1110069235;6;User_100;2;New credit;Car;15000.0;A_Pending
219768;Application_1110069235;25;User_2;2;New credit;Car;15000.0;A_Pending
219769;Application_1110069235;9;User_2;2;New credit;Car;15000.0;A_Pending
219770;Application_1110069235;10;User_95;2;New credit;Car;15000.0;A_Pending
219771;Application_1110069235;7;User_95;2;New credit;Car;15000.0;A_Pending
220190;Application_1708892800;4;User_1;67;New credit;Home improvement;10000.0;A_Pending
220191;Application_1708892800;8;User_1;67;New credit;Home improvement;10000.0;A_Pending
220192;Application_1708892800;3;User_1;67;New credit;Home improvement;10000.0;A_Pending
220193;Application_1708892800;21;User_32;67;New credit;Home improvement;10000.0;A_Pending
220194;Application_1708892800;0;User_32;67;New credit;Home improvement;10000.0;A_Pending
220195;Application_1708892800;12;User_32;67;New credit;Home improvement;10000.0;A_Pending
220196;Application_1708892800;13;User_32;67;New credit;Home improvement;10000.0;A_Pending
220197;Application_1708892800;12;User_32;67;New credit;Home improvement;10000.0;A_Pending
220198;Application_1708892800;13;User_32;67;New credit;Home improvement;10000.0;A_Pending
220199;Application_1708892800;16;User_32;67;New credit;Home improvement;10000.0;A_Pending
220200;Application_1708892800;16;User_32;67;New credit;Home improvement;10000.0;A_Pending
220201;Application_1708892800;19;User_32;67;New credit;Home improvement;10000.0;A_Pending
220202;Application_1708892800;2;User_32;67;New credit;Home improvement;10000.0;A_Pending
220203;Application_1708892800;25;User_90;67;New credit;Home improvement;10000.0;A_Pending
220204;Application_1708892800;9;User_126;67;New credit;Home improvement;10000.0;A_Pending
220205;Application_1708892800;15;User_126;67;New credit;Home improvement;10000.0;A_Pending
220206;Application_1708892800;20;User_90;67;New credit;Home improvement;10000.0;A_Pending
220207;Application_1708892800;6;User_90;67;New credit;Home improvement;10000.0;A_Pending
220208;Application_1708892800;25;User_126;67;New credit;Home improvement;10000.0;A_Pending
220209;Application_1708892800;9;User_126;67;New credit;Home improvement;10000.0;A_Pending
220210;Application_1708892800;20;User_124;67;New credit;Home improvement;10000.0;A_Pending
220211;Application_1708892800;6;User_124;67;New credit;Home improvement;10000.0;A_Pending
220212;Application_1708892800;10;User_113;67;New credit;Home improvement;10000.0;A_Pending
220213;Application_1708892800;7;User_113;67;New credit;Home improvement;10000.0;A_Pending
220214;Application_1708892800;11;User_113;67;New credit;Home improvement;10000.0;A_Pending
220896;Application_44274096;4;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220897;Application_44274096;21;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220898;Application_44274096;3;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220899;Application_44274096;0;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220900;Application_44274096;12;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220901;Application_44274096;13;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220902;Application_44274096;12;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220903;Application_44274096;13;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220904;Application_44274096;16;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220905;Application_44274096;19;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220906;Application_44274096;2;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220907;Application_44274096;11;User_28;1001;New credit;Other, see explanation;30000.0;A_Pending
220908;Application_44274096;25;User_87;1001;New credit;Other, see explanation;30000.0;A_Pending
220909;Application_44274096;9;User_113;1001;New credit;Other, see explanation;30000.0;A_Pending
220910;Application_44274096;15;User_113;1001;New credit;Other, see explanation;30000.0;A_Pending
220911;Application_44274096;20;User_5;1001;New credit;Other, see explanation;30000.0;A_Pending
220912;Application_44274096;6;User_87;1001;New credit;Other, see explanation;30000.0;A_Pending
220913;Application_44274096;25;User_29;1001;New credit;Other, see explanation;30000.0;A_Pending
220914;Application_44274096;9;User_5;1001;New credit;Other, see explanation;30000.0;A_Pending
220915;Application_44274096;20;User_29;1001;New credit;Other, see explanation;30000.0;A_Pending
220916;Application_44274096;6;User_29;1001;New credit;Other, see explanation;30000.0;A_Pending
220917;Application_44274096;10;User_109;1001;New credit;Other, see explanation;30000.0;A_Pending
